2.476448e+02 -3.056918e-13 
2.478348e+02 -3.066561e-13 
2.480248e+02 -3.066561e-13 
2.482148e+02 -3.076205e-13 
2.484048e+02 -3.076205e-13 
2.485949e+02 -3.085848e-13 
2.487849e+02 -3.085848e-13 
2.489749e+02 -3.095491e-13 
2.491649e+02 -3.095491e-13 
2.493549e+02 -3.105134e-13 
2.495450e+02 -3.105134e-13 
2.497350e+02 -3.114778e-13 
2.499250e+02 -3.114778e-13 
2.501150e+02 -3.124421e-13 
2.503050e+02 -3.124421e-13 
2.504950e+02 -3.134064e-13 
2.506851e+02 -3.134064e-13 
2.508751e+02 -3.143708e-13 
2.510651e+02 -3.143708e-13 
2.512551e+02 -3.153351e-13 
2.514451e+02 -3.153351e-13 
2.516352e+02 -3.153351e-13 
2.518252e+02 -3.162994e-13 
2.520152e+02 -3.162994e-13 
2.522052e+02 -3.172637e-13 
2.523952e+02 -3.172637e-13 
2.525853e+02 -3.182281e-13 
2.527753e+02 -3.182281e-13 
2.529653e+02 -3.191924e-13 
2.531553e+02 -3.191924e-13 
2.533453e+02 -3.201567e-13 
2.535354e+02 -3.201567e-13 
2.537254e+02 -3.211210e-13 
2.539154e+02 -3.211210e-13 
2.541054e+02 -3.220854e-13 
2.542954e+02 -3.220854e-13 
2.544854e+02 -3.230497e-13 
2.546755e+02 -3.230497e-13 
2.548655e+02 -3.240140e-13 
2.550555e+02 -3.240140e-13 
2.552455e+02 -3.249784e-13 
2.554355e+02 -3.249784e-13 
2.556256e+02 -3.259427e-13 
2.558156e+02 -3.259427e-13 
2.560056e+02 -3.269070e-13 
2.561956e+02 -3.269070e-13 
2.563856e+02 -3.278713e-13 
2.565757e+02 -3.278713e-13 
2.567657e+02 -3.288357e-13 
2.569557e+02 -3.288357e-13 
2.571457e+02 -3.298000e-13 
2.573357e+02 -3.298000e-13 
2.575258e+02 -3.307643e-13 
2.577158e+02 -3.317286e-13 
2.579058e+02 -3.317286e-13 
2.580958e+02 -3.326930e-13 
2.582858e+02 -3.326930e-13 
2.584758e+02 -3.336573e-13 
2.586659e+02 -3.336573e-13 
2.588559e+02 -3.346216e-13 
2.590459e+02 -3.346216e-13 
2.592359e+02 -3.355860e-13 
2.594259e+02 -3.355860e-13 
2.596160e+02 -3.365503e-13 
2.598060e+02 -3.365503e-13 
2.599960e+02 -3.375146e-13 
2.601860e+02 -3.375146e-13 
2.603760e+02 -3.384789e-13 
2.605661e+02 -3.384789e-13 
2.607561e+02 -3.394433e-13 
2.609461e+02 -3.394433e-13 
2.611361e+02 -3.404076e-13 
2.613261e+02 -3.404076e-13 
2.615162e+02 -3.413719e-13 
2.617062e+02 -3.413719e-13 
2.618962e+02 -3.423363e-13 
2.620862e+02 -3.423363e-13 
2.622762e+02 -3.433006e-13 
2.624662e+02 -3.433006e-13 
2.626563e+02 -3.442649e-13 
2.628463e+02 -3.442649e-13 
2.630363e+02 -3.452292e-13 
2.632263e+02 -3.452292e-13 
2.634163e+02 -3.461936e-13 
2.636064e+02 -3.461936e-13 
2.637964e+02 -3.471579e-13 
2.639864e+02 -3.471579e-13 
2.641764e+02 -3.481222e-13 
2.643664e+02 -3.481222e-13 
2.645565e+02 -3.490865e-13 
2.647465e+02 -3.490865e-13 
2.649365e+02 -3.500509e-13 
2.651265e+02 -3.510152e-13 
2.653165e+02 -3.510152e-13 
2.655066e+02 -3.519795e-13 
2.656966e+02 -3.519795e-13 
2.658866e+02 -3.529439e-13 
2.660766e+02 -3.529439e-13 
2.662666e+02 -3.539082e-13 
2.664566e+02 -3.539082e-13 
2.666467e+02 -3.548725e-13 
2.668367e+02 -3.548725e-13 
2.670267e+02 -3.558368e-13 
2.672167e+02 -3.558368e-13 
2.674067e+02 -3.568012e-13 
2.675968e+02 -3.568012e-13 
2.677868e+02 -3.577655e-13 
2.679768e+02 -3.577655e-13 
2.681668e+02 -3.587298e-13 
2.683568e+02 -3.587298e-13 
2.685469e+02 -3.596941e-13 
2.687369e+02 -3.596941e-13 
2.689269e+02 -3.606585e-13 
2.691169e+02 -3.616228e-13 
2.693069e+02 -3.616228e-13 
2.694969e+02 -3.625871e-13 
2.696870e+02 -3.625871e-13 
2.698770e+02 -3.635515e-13 
2.700670e+02 -3.635515e-13 
2.702570e+02 -3.645158e-13 
2.704470e+02 -3.645158e-13 
2.706371e+02 -3.654801e-13 
2.708271e+02 -3.654801e-13 
2.710171e+02 -3.664444e-13 
2.712071e+02 -3.664444e-13 
2.713971e+02 -3.674088e-13 
2.715872e+02 -3.674088e-13 
2.717772e+02 -3.683731e-13 
2.719672e+02 -3.693374e-13 
2.721572e+02 -3.693374e-13 
2.723472e+02 -3.703017e-13 
2.725373e+02 -3.703017e-13 
2.727273e+02 -3.712661e-13 
2.729173e+02 -3.712661e-13 
2.731073e+02 -3.722304e-13 
2.732973e+02 -3.722304e-13 
2.734873e+02 -3.731947e-13 
2.736774e+02 -3.731947e-13 
2.738674e+02 -3.741591e-13 
2.740574e+02 -3.741591e-13 
2.742474e+02 -3.751234e-13 
2.744374e+02 -3.751234e-13 
2.746275e+02 -3.760877e-13 
2.748175e+02 -3.770520e-13 
2.750075e+02 -3.770520e-13 
2.751975e+02 -3.780164e-13 
2.753875e+02 -3.780164e-13 
2.755776e+02 -3.789807e-13 
2.757676e+02 -3.789807e-13 
2.759576e+02 -3.799450e-13 
2.761476e+02 -3.799450e-13 
2.763376e+02 -3.809093e-13 
2.765277e+02 -3.809093e-13 
2.767177e+02 -3.818737e-13 
2.769077e+02 -3.828380e-13 
2.770977e+02 -3.828380e-13 
2.772877e+02 -3.838023e-13 
2.774777e+02 -3.838023e-13 
2.776678e+02 -3.847667e-13 
2.778578e+02 -3.847667e-13 
2.780478e+02 -3.857310e-13 
2.782378e+02 -3.857310e-13 
2.784278e+02 -3.866953e-13 
2.786179e+02 -3.866953e-13 
2.788079e+02 -3.876596e-13 
2.789979e+02 -3.886240e-13 
2.791879e+02 -3.886240e-13 
2.793779e+02 -3.895883e-13 
2.795680e+02 -3.895883e-13 
2.797580e+02 -3.905526e-13 
2.799480e+02 -3.905526e-13 
2.801380e+02 -3.915170e-13 
2.803280e+02 -3.915170e-13 
2.805181e+02 -3.924813e-13 
2.807081e+02 -3.924813e-13 
2.808981e+02 -3.934456e-13 
2.810881e+02 -3.944099e-13 
2.812781e+02 -3.944099e-13 
2.814681e+02 -3.953743e-13 
2.816582e+02 -3.953743e-13 
2.818482e+02 -3.963386e-13 
2.820382e+02 -3.963386e-13 
2.822282e+02 -3.973029e-13 
2.824182e+02 -3.973029e-13 
2.826083e+02 -3.982672e-13 
2.827983e+02 -3.992316e-13 
2.829883e+02 -3.992316e-13 
2.831783e+02 -4.001959e-13 
2.833683e+02 -4.001959e-13 
2.835584e+02 -4.011602e-13 
2.837484e+02 -4.011602e-13 
2.839384e+02 -4.021246e-13 
2.841284e+02 -4.021246e-13 
2.843184e+02 -4.030889e-13 
2.845085e+02 -4.040532e-13 
2.846985e+02 -4.040532e-13 
2.848885e+02 -4.050175e-13 
2.850785e+02 -4.050175e-13 
2.852685e+02 -4.059819e-13 
2.854585e+02 -4.059819e-13 
2.856486e+02 -4.069462e-13 
2.858386e+02 -4.079105e-13 
2.860286e+02 -4.079105e-13 
2.862186e+02 -4.088748e-13 
2.864086e+02 -4.088748e-13 
2.865987e+02 -4.098392e-13 
2.867887e+02 -4.098392e-13 
2.869787e+02 -4.108035e-13 
2.871687e+02 -4.108035e-13 
2.873587e+02 -4.117678e-13 
2.875488e+02 -4.127322e-13 
2.877388e+02 -4.127322e-13 
2.879288e+02 -4.136965e-13 
2.881188e+02 -4.136965e-13 
2.883088e+02 -4.146608e-13 
2.884988e+02 -4.146608e-13 
2.886889e+02 -4.156251e-13 
2.888789e+02 -4.165895e-13 
2.890689e+02 -4.165895e-13 
2.892589e+02 -4.175538e-13 
2.894489e+02 -4.175538e-13 
2.896390e+02 -4.185181e-13 
2.898290e+02 -4.185181e-13 
2.900190e+02 -4.194824e-13 
2.902090e+02 -4.204468e-13 
2.903990e+02 -4.204468e-13 
2.905891e+02 -4.214111e-13 
2.907791e+02 -4.214111e-13 
2.909691e+02 -4.223754e-13 
2.911591e+02 -4.223754e-13 
2.913491e+02 -4.233398e-13 
2.915392e+02 -4.243041e-13 
2.917292e+02 -4.243041e-13 
2.919192e+02 -4.252684e-13 
2.921092e+02 -4.252684e-13 
2.922992e+02 -4.262327e-13 
2.924892e+02 -4.262327e-13 
2.926793e+02 -4.271971e-13 
2.928693e+02 -4.281614e-13 
2.930593e+02 -4.281614e-13 
2.932493e+02 -4.291257e-13 
2.934393e+02 -4.291257e-13 
2.936294e+02 -4.300901e-13 
2.938194e+02 -4.300901e-13 
2.940094e+02 -4.310544e-13 
2.941994e+02 -4.320187e-13 
2.943894e+02 -4.320187e-13 
2.945795e+02 -4.329830e-13 
2.947695e+02 -4.329830e-13 
2.949595e+02 -4.339474e-13 
2.951495e+02 -4.339474e-13 
2.953395e+02 -4.349117e-13 
2.955296e+02 -4.358760e-13 
2.957196e+02 -4.358760e-13 
2.959096e+02 -4.368403e-13 
2.960996e+02 -4.368403e-13 
2.962896e+02 -4.378047e-13 
2.964796e+02 -4.387690e-13 
2.966697e+02 -4.387690e-13 
2.968597e+02 -4.397333e-13 
2.970497e+02 -4.397333e-13 
2.972397e+02 -4.406977e-13 
2.974297e+02 -4.406977e-13 
2.976198e+02 -4.416620e-13 
2.978098e+02 -4.426263e-13 
2.979998e+02 -4.426263e-13 
2.981898e+02 -4.435906e-13 
2.983798e+02 -4.435906e-13 
2.985699e+02 -4.445550e-13 
2.987599e+02 -4.455193e-13 
2.989499e+02 -4.455193e-13 
2.991399e+02 -4.464836e-13 
2.993299e+02 -4.464836e-13 
2.995200e+02 -4.474479e-13 
2.997100e+02 -4.474479e-13 
2.999000e+02 -4.484123e-13 
3.000900e+02 -4.493766e-13 
3.002800e+02 -4.493766e-13 
3.004700e+02 -4.503409e-13 
3.006601e+02 -4.503409e-13 
3.008501e+02 -4.513053e-13 
3.010401e+02 -4.522696e-13 
3.012301e+02 -4.522696e-13 
3.014201e+02 -4.532339e-13 
3.016102e+02 -4.532339e-13 
3.018002e+02 -4.541982e-13 
3.019902e+02 -4.551626e-13 
3.021802e+02 -4.551626e-13 
3.023702e+02 -4.561269e-13 
3.025603e+02 -4.561269e-13 
3.027503e+02 -4.570912e-13 
3.029403e+02 -4.580555e-13 
3.031303e+02 -4.580555e-13 
3.033203e+02 -4.590199e-13 
3.035104e+02 -4.590199e-13 
3.037004e+02 -4.599842e-13 
3.038904e+02 -4.609485e-13 
3.040804e+02 -4.609485e-13 
3.042704e+02 -4.619129e-13 
3.044604e+02 -4.619129e-13 
3.046505e+02 -4.628772e-13 
3.048405e+02 -4.638415e-13 
3.050305e+02 -4.638415e-13 
3.052205e+02 -4.648058e-13 
3.054105e+02 -4.648058e-13 
3.056006e+02 -4.657702e-13 
3.057906e+02 -4.667345e-13 
3.059806e+02 -4.667345e-13 
3.061706e+02 -4.676988e-13 
3.063606e+02 -4.676988e-13 
3.065507e+02 -4.686631e-13 
3.067407e+02 -4.696275e-13 
3.069307e+02 -4.696275e-13 
3.071207e+02 -4.705918e-13 
3.073107e+02 -4.705918e-13 
3.075008e+02 -4.715561e-13 
3.076908e+02 -4.725205e-13 
3.078808e+02 -4.725205e-13 
3.080708e+02 -4.734848e-13 
3.082608e+02 -4.734848e-13 
3.084508e+02 -4.744491e-13 
3.086409e+02 -4.754134e-13 
3.088309e+02 -4.754134e-13 
3.090209e+02 -4.763778e-13 
3.092109e+02 -4.763778e-13 
3.094009e+02 -4.773421e-13 
3.095910e+02 -4.783064e-13 
3.097810e+02 -4.783064e-13 
3.099710e+02 -4.792708e-13 
3.101610e+02 -4.792708e-13 
3.103510e+02 -4.802351e-13 
3.105411e+02 -4.811994e-13 
3.107311e+02 -4.811994e-13 
3.109211e+02 -4.821637e-13 
3.111111e+02 -4.821637e-13 
3.113011e+02 -4.831281e-13 
3.114911e+02 -4.840924e-13 
3.116812e+02 -4.840924e-13 
3.118712e+02 -4.850567e-13 
3.120612e+02 -4.860210e-13 
3.122512e+02 -4.860210e-13 
3.124412e+02 -4.869854e-13 
3.126313e+02 -4.869854e-13 
3.128213e+02 -4.879497e-13 
3.130113e+02 -4.889140e-13 
3.132013e+02 -4.889140e-13 
3.133913e+02 -4.898784e-13 
3.135814e+02 -4.898784e-13 
3.137714e+02 -4.908427e-13 
3.139614e+02 -4.918070e-13 
3.141514e+02 -4.918070e-13 
3.143414e+02 -4.927713e-13 
3.145315e+02 -4.937357e-13 
3.147215e+02 -4.937357e-13 
3.149115e+02 -4.947000e-13 
3.151015e+02 -4.947000e-13 
3.152915e+02 -4.956643e-13 
3.154815e+02 -4.966286e-13 
3.156716e+02 -4.966286e-13 
3.158616e+02 -4.975930e-13 
3.160516e+02 -4.975930e-13 
3.162416e+02 -4.985573e-13 
3.164316e+02 -4.995216e-13 
3.166217e+02 -4.995216e-13 
3.168117e+02 -5.004860e-13 
3.170017e+02 -5.014503e-13 
3.171917e+02 -5.014503e-13 
3.173817e+02 -5.024146e-13 
3.175718e+02 -5.024146e-13 
3.177618e+02 -5.033789e-13 
3.179518e+02 -5.043433e-13 
3.181418e+02 -5.043433e-13 
3.183318e+02 -5.053076e-13 
3.185219e+02 -5.062719e-13 
3.187119e+02 -5.062719e-13 
3.189019e+02 -5.072362e-13 
3.190919e+02 -5.072362e-13 
3.192819e+02 -5.082006e-13 
3.194719e+02 -5.091649e-13 
3.196620e+02 -5.091649e-13 
3.198520e+02 -5.101292e-13 
3.200420e+02 -5.110936e-13 
3.202320e+02 -5.110936e-13 
3.204220e+02 -5.120579e-13 
3.206121e+02 -5.120579e-13 
3.208021e+02 -5.130222e-13 
3.209921e+02 -5.139865e-13 
3.211821e+02 -5.139865e-13 
3.213721e+02 -5.149509e-13 
3.215622e+02 -5.159152e-13 
3.217522e+02 -5.159152e-13 
3.219422e+02 -5.168795e-13 
3.221322e+02 -5.178438e-13 
3.223222e+02 -5.178438e-13 
3.225123e+02 -5.188082e-13 
3.227023e+02 -5.188082e-13 
3.228923e+02 -5.197725e-13 
3.230823e+02 -5.207368e-13 
3.232723e+02 -5.207368e-13 
3.234623e+02 -5.217012e-13 
3.236524e+02 -5.226655e-13 
3.238424e+02 -5.226655e-13 
3.240324e+02 -5.236298e-13 
3.242224e+02 -5.236298e-13 
3.244124e+02 -5.245941e-13 
3.246025e+02 -5.255585e-13 
3.247925e+02 -5.255585e-13 
3.249825e+02 -5.265228e-13 
3.251725e+02 -5.274871e-13 
3.253625e+02 -5.274871e-13 
3.255526e+02 -5.284515e-13 
3.257426e+02 -5.294158e-13 
3.259326e+02 -5.294158e-13 
3.261226e+02 -5.303801e-13 
3.263126e+02 -5.313444e-13 
3.265027e+02 -5.313444e-13 
3.266927e+02 -5.323088e-13 
3.268827e+02 -5.323088e-13 
3.270727e+02 -5.332731e-13 
3.272627e+02 -5.342374e-13 
3.274527e+02 -5.342374e-13 
3.276428e+02 -5.352017e-13 
3.278328e+02 -5.361661e-13 
3.280228e+02 -5.361661e-13 
3.282128e+02 -5.371304e-13 
3.284028e+02 -5.380947e-13 
3.285929e+02 -5.380947e-13 
3.287829e+02 -5.390591e-13 
3.289729e+02 -5.400234e-13 
3.291629e+02 -5.400234e-13 
3.293529e+02 -5.409877e-13 
3.295430e+02 -5.409877e-13 
3.297330e+02 -5.419520e-13 
3.299230e+02 -5.429164e-13 
3.301130e+02 -5.429164e-13 
3.303030e+02 -5.438807e-13 
3.304930e+02 -5.448450e-13 
3.306831e+02 -5.448450e-13 
3.308731e+02 -5.458093e-13 
3.310631e+02 -5.467737e-13 
3.312531e+02 -5.467737e-13 
3.314431e+02 -5.477380e-13 
3.316332e+02 -5.487023e-13 
3.318232e+02 -5.487023e-13 
3.320132e+02 -5.496667e-13 
3.322032e+02 -5.506310e-13 
3.323932e+02 -5.506310e-13 
3.325833e+02 -5.515953e-13 
3.327733e+02 -5.525596e-13 
3.329633e+02 -5.525596e-13 
3.331533e+02 -5.535240e-13 
3.333433e+02 -5.535240e-13 
3.335334e+02 -5.544883e-13 
3.337234e+02 -5.554526e-13 
3.339134e+02 -5.554526e-13 
3.341034e+02 -5.564169e-13 
3.342934e+02 -5.573813e-13 
3.344834e+02 -5.573813e-13 
3.346735e+02 -5.583456e-13 
3.348635e+02 -5.593099e-13 
3.350535e+02 -5.593099e-13 
3.352435e+02 -5.602743e-13 
3.354335e+02 -5.612386e-13 
3.356236e+02 -5.612386e-13 
3.358136e+02 -5.622029e-13 
3.360036e+02 -5.631672e-13 
3.361936e+02 -5.631672e-13 
3.363836e+02 -5.641316e-13 
3.365737e+02 -5.650959e-13 
3.367637e+02 -5.650959e-13 
3.369537e+02 -5.660602e-13 
3.371437e+02 -5.670246e-13 
3.373337e+02 -5.670246e-13 
3.375238e+02 -5.679889e-13 
3.377138e+02 -5.689532e-13 
3.379038e+02 -5.689532e-13 
3.380938e+02 -5.699175e-13 
3.382838e+02 -5.708819e-13 
3.384738e+02 -5.708819e-13 
3.386639e+02 -5.718462e-13 
3.388539e+02 -5.728105e-13 
3.390439e+02 -5.728105e-13 
3.392339e+02 -5.737748e-13 
3.394239e+02 -5.747392e-13 
3.396140e+02 -5.747392e-13 
3.398040e+02 -5.757035e-13 
3.399940e+02 -5.766678e-13 
3.401840e+02 -5.766678e-13 
3.403740e+02 -5.776322e-13 
3.405641e+02 -5.785965e-13 
3.407541e+02 -5.785965e-13 
3.409441e+02 -5.795608e-13 
3.411341e+02 -5.805251e-13 
3.413241e+02 -5.805251e-13 
3.415142e+02 -5.814895e-13 
3.417042e+02 -5.824538e-13 
3.418942e+02 -5.824538e-13 
3.420842e+02 -5.834181e-13 
3.422742e+02 -5.843824e-13 
3.424642e+02 -5.843824e-13 
3.426543e+02 -5.853468e-13 
3.428443e+02 -5.863111e-13 
3.430343e+02 -5.863111e-13 
3.432243e+02 -5.872754e-13 
3.434143e+02 -5.882398e-13 
3.436044e+02 -5.882398e-13 
3.437944e+02 -5.892041e-13 
3.439844e+02 -5.901684e-13 
3.441744e+02 -5.901684e-13 
3.443644e+02 -5.911327e-13 
3.445545e+02 -5.920971e-13 
3.447445e+02 -5.920971e-13 
3.449345e+02 -5.930614e-13 
3.451245e+02 -5.940257e-13 
3.453145e+02 -5.940257e-13 
3.455046e+02 -5.949900e-13 
3.456946e+02 -5.959544e-13 
3.458846e+02 -5.959544e-13 
3.460746e+02 -5.969187e-13 
3.462646e+02 -5.978830e-13 
3.464546e+02 -5.988474e-13 
3.466447e+02 -5.988474e-13 
3.468347e+02 -5.998117e-13 
3.470247e+02 -6.007760e-13 
3.472147e+02 -6.007760e-13 
3.474047e+02 -6.017403e-13 
3.475948e+02 -6.027047e-13 
3.477848e+02 -6.027047e-13 
3.479748e+02 -6.036690e-13 
3.481648e+02 -6.046333e-13 
3.483548e+02 -6.046333e-13 
3.485449e+02 -6.055976e-13 
3.487349e+02 -6.065620e-13 
3.489249e+02 -6.065620e-13 
3.491149e+02 -6.075263e-13 
3.493049e+02 -6.084906e-13 
3.494949e+02 -6.084906e-13 
3.496850e+02 -6.094550e-13 
3.498750e+02 -6.104193e-13 
3.500650e+02 -6.104193e-13 
3.502550e+02 -6.113836e-13 
3.504450e+02 -6.123479e-13 
3.506351e+02 -6.133123e-13 
3.508251e+02 -6.133123e-13 
3.510151e+02 -6.142766e-13 
3.512051e+02 -6.152409e-13 
3.513951e+02 -6.152409e-13 
3.515852e+02 -6.162053e-13 
3.517752e+02 -6.171696e-13 
3.519652e+02 -6.171696e-13 
3.521552e+02 -6.181339e-13 
3.523452e+02 -6.190982e-13 
3.525353e+02 -6.190982e-13 
3.527253e+02 -6.200626e-13 
3.529153e+02 -6.210269e-13 
3.531053e+02 -6.219912e-13 
3.532953e+02 -6.219912e-13 
3.534853e+02 -6.229555e-13 
3.536754e+02 -6.239199e-13 
3.538654e+02 -6.239199e-13 
3.540554e+02 -6.248842e-13 
3.542454e+02 -6.258485e-13 
3.544354e+02 -6.258485e-13 
3.546255e+02 -6.268129e-13 
3.548155e+02 -6.277772e-13 
3.550055e+02 -6.277772e-13 
3.551955e+02 -6.287415e-13 
3.553855e+02 -6.297058e-13 
3.555756e+02 -6.306702e-13 
3.557656e+02 -6.306702e-13 
3.559556e+02 -6.316345e-13 
3.561456e+02 -6.325988e-13 
3.563356e+02 -6.325988e-13 
3.565257e+02 -6.335631e-13 
3.567157e+02 -6.345275e-13 
3.569057e+02 -6.345275e-13 
3.570957e+02 -6.354918e-13 
3.572857e+02 -6.364561e-13 
3.574757e+02 -6.374205e-13 
3.576658e+02 -6.374205e-13 
3.578558e+02 -6.383848e-13 
3.580458e+02 -6.393491e-13 
3.582358e+02 -6.393491e-13 
3.584258e+02 -6.403134e-13 
3.586159e+02 -6.412778e-13 
3.588059e+02 -6.412778e-13 
3.589959e+02 -6.422421e-13 
3.591859e+02 -6.432064e-13 
3.593759e+02 -6.441707e-13 
3.595660e+02 -6.441707e-13 
3.597560e+02 -6.451351e-13 
3.599460e+02 -6.460994e-13 
3.601360e+02 -6.460994e-13 
3.603260e+02 -6.470637e-13 
3.605161e+02 -6.480281e-13 
3.607061e+02 -6.489924e-13 
3.608961e+02 -6.489924e-13 
3.610861e+02 -6.499567e-13 
3.612761e+02 -6.509210e-13 
3.614661e+02 -6.509210e-13 
3.616562e+02 -6.518854e-13 
3.618462e+02 -6.528497e-13 
3.620362e+02 -6.538140e-13 
3.622262e+02 -6.538140e-13 
3.624162e+02 -6.547783e-13 
3.626063e+02 -6.557427e-13 
3.627963e+02 -6.557427e-13 
3.629863e+02 -6.567070e-13 
3.631763e+02 -6.576713e-13 
3.633663e+02 -6.576713e-13 
3.635564e+02 -6.586357e-13 
3.637464e+02 -6.596000e-13 
3.639364e+02 -6.605643e-13 
3.641264e+02 -6.605643e-13 
3.643164e+02 -6.615286e-13 
3.645065e+02 -6.624930e-13 
3.646965e+02 -6.624930e-13 
3.648865e+02 -6.634573e-13 
3.650765e+02 -6.644216e-13 
3.652665e+02 -6.653860e-13 
3.654565e+02 -6.653860e-13 
3.656466e+02 -6.663503e-13 
3.658366e+02 -6.673146e-13 
3.660266e+02 -6.682789e-13 
3.662166e+02 -6.682789e-13 
3.664066e+02 -6.692433e-13 
3.665967e+02 -6.702076e-13 
3.667867e+02 -6.702076e-13 
3.669767e+02 -6.711719e-13 
3.671667e+02 -6.721362e-13 
3.673567e+02 -6.731006e-13 
3.675468e+02 -6.731006e-13 
3.677368e+02 -6.740649e-13 
3.679268e+02 -6.750292e-13 
3.681168e+02 -6.750292e-13 
3.683068e+02 -6.759936e-13 
3.684968e+02 -6.769579e-13 
3.686869e+02 -6.779222e-13 
3.688769e+02 -6.779222e-13 
3.690669e+02 -6.788865e-13 
3.692569e+02 -6.798509e-13 
3.694469e+02 -6.808152e-13 
3.696370e+02 -6.808152e-13 
3.698270e+02 -6.817795e-13 
3.700170e+02 -6.827438e-13 
3.702070e+02 -6.827438e-13 
3.703970e+02 -6.837082e-13 
3.705871e+02 -6.846725e-13 
3.707771e+02 -6.856368e-13 
3.709671e+02 -6.856368e-13 
3.711571e+02 -6.866012e-13 
3.713471e+02 -6.875655e-13 
3.715372e+02 -6.885298e-13 
3.717272e+02 -6.885298e-13 
3.719172e+02 -6.894941e-13 
3.721072e+02 -6.904585e-13 
3.722972e+02 -6.904585e-13 
3.724872e+02 -6.914228e-13 
3.726773e+02 -6.923871e-13 
3.728673e+02 -6.933514e-13 
3.730573e+02 -6.933514e-13 
3.732473e+02 -6.943158e-13 
3.734373e+02 -6.952801e-13 
3.736274e+02 -6.962444e-13 
3.738174e+02 -6.962444e-13 
3.740074e+02 -6.972088e-13 
3.741974e+02 -6.981731e-13 
3.743874e+02 -6.981731e-13 
3.745775e+02 -6.991374e-13 
3.747675e+02 -7.001017e-13 
3.749575e+02 -7.010661e-13 
3.751475e+02 -7.010661e-13 
3.753375e+02 -7.020304e-13 
3.755276e+02 -7.029947e-13 
3.757176e+02 -7.039591e-13 
3.759076e+02 -7.039591e-13 
3.760976e+02 -7.049234e-13 
3.762876e+02 -7.058877e-13 
3.764776e+02 -7.068520e-13 
3.766677e+02 -7.068520e-13 
3.768577e+02 -7.078164e-13 
3.770477e+02 -7.087807e-13 
3.772377e+02 -7.097450e-13 
3.774277e+02 -7.097450e-13 
3.776178e+02 -7.107093e-13 
3.778078e+02 -7.116737e-13 
3.779978e+02 -7.126380e-13 
3.781878e+02 -7.126380e-13 
3.783778e+02 -7.136023e-13 
3.785679e+02 -7.145667e-13 
3.787579e+02 -7.145667e-13 
3.789479e+02 -7.155310e-13 
3.791379e+02 -7.164953e-13 
3.793279e+02 -7.174596e-13 
3.795180e+02 -7.174596e-13 
3.797080e+02 -7.184240e-13 
3.798980e+02 -7.193883e-13 
3.800880e+02 -7.203526e-13 
3.802780e+02 -7.203526e-13 
3.804680e+02 -7.213169e-13 
3.806581e+02 -7.222813e-13 
3.808481e+02 -7.232456e-13 
3.810381e+02 -7.232456e-13 
3.812281e+02 -7.242099e-13 
3.814181e+02 -7.251743e-13 
3.816082e+02 -7.261386e-13 
3.817982e+02 -7.261386e-13 
3.819882e+02 -7.271029e-13 
3.821782e+02 -7.280672e-13 
3.823682e+02 -7.290316e-13 
3.825583e+02 -7.290316e-13 
3.827483e+02 -7.299959e-13 
3.829383e+02 -7.309602e-13 
3.831283e+02 -7.319245e-13 
3.833183e+02 -7.319245e-13 
3.835084e+02 -7.328889e-13 
3.836984e+02 -7.338532e-13 
3.838884e+02 -7.348175e-13 
3.840784e+02 -7.348175e-13 
3.842684e+02 -7.357819e-13 
3.844584e+02 -7.367462e-13 
3.846485e+02 -7.377105e-13 
3.848385e+02 -7.377105e-13 
3.850285e+02 -7.386748e-13 
3.852185e+02 -7.396392e-13 
3.854085e+02 -7.406035e-13 
3.855986e+02 -7.406035e-13 
3.857886e+02 -7.415678e-13 
3.859786e+02 -7.425321e-13 
3.861686e+02 -7.434965e-13 
3.863586e+02 -7.434965e-13 
3.865487e+02 -7.444608e-13 
3.867387e+02 -7.454251e-13 
3.869287e+02 -7.463895e-13 
3.871187e+02 -7.473538e-13 
3.873087e+02 -7.473538e-13 
3.874987e+02 -7.483181e-13 
3.876888e+02 -7.492824e-13 
3.878788e+02 -7.502468e-13 
3.880688e+02 -7.502468e-13 
3.882588e+02 -7.512111e-13 
3.884488e+02 -7.521754e-13 
3.886389e+02 -7.531398e-13 
3.888289e+02 -7.531398e-13 
3.890189e+02 -7.541041e-13 
3.892089e+02 -7.550684e-13 
3.893989e+02 -7.560327e-13 
3.895890e+02 -7.560327e-13 
3.897790e+02 -7.569971e-13 
3.899690e+02 -7.579614e-13 
3.901590e+02 -7.589257e-13 
3.903490e+02 -7.589257e-13 
3.905391e+02 -7.598900e-13 
3.907291e+02 -7.608544e-13 
3.909191e+02 -7.618187e-13 
3.911091e+02 -7.627830e-13 
3.912991e+02 -7.627830e-13 
3.914891e+02 -7.637474e-13 
3.916792e+02 -7.647117e-13 
3.918692e+02 -7.656760e-13 
3.920592e+02 -7.656760e-13 
3.922492e+02 -7.666403e-13 
3.924392e+02 -7.676047e-13 
3.926293e+02 -7.685690e-13 
3.928193e+02 -7.685690e-13 
3.930093e+02 -7.695333e-13 
3.931993e+02 -7.704976e-13 
3.933893e+02 -7.714620e-13 
3.935794e+02 -7.724263e-13 
3.937694e+02 -7.724263e-13 
3.939594e+02 -7.733906e-13 
3.941494e+02 -7.743550e-13 
3.943394e+02 -7.753193e-13 
3.945295e+02 -7.753193e-13 
3.947195e+02 -7.762836e-13 
3.949095e+02 -7.772479e-13 
3.950995e+02 -7.782123e-13 
