1.892357e+02 0.000000e+00 
1.892419e+02 0.000000e+00 
1.892481e+02 0.000000e+00 
1.892543e+02 0.000000e+00 
1.892605e+02 0.000000e+00 
1.892667e+02 0.000000e+00 
1.892729e+02 0.000000e+00 
1.892791e+02 0.000000e+00 
1.892853e+02 0.000000e+00 
1.892915e+02 0.000000e+00 
1.892977e+02 0.000000e+00 
1.893039e+02 0.000000e+00 
1.893101e+02 0.000000e+00 
1.893163e+02 0.000000e+00 
1.893225e+02 0.000000e+00 
1.893287e+02 0.000000e+00 
1.893349e+02 0.000000e+00 
1.893411e+02 0.000000e+00 
1.893473e+02 0.000000e+00 
1.893535e+02 0.000000e+00 
1.893597e+02 0.000000e+00 
1.893659e+02 0.000000e+00 
1.893721e+02 0.000000e+00 
1.893783e+02 0.000000e+00 
1.893845e+02 0.000000e+00 
1.893907e+02 0.000000e+00 
1.893969e+02 0.000000e+00 
1.894031e+02 0.000000e+00 
1.894093e+02 0.000000e+00 
1.894155e+02 0.000000e+00 
1.894217e+02 0.000000e+00 
1.894279e+02 0.000000e+00 
1.894341e+02 0.000000e+00 
1.894403e+02 0.000000e+00 
1.894465e+02 0.000000e+00 
1.894527e+02 0.000000e+00 
1.894589e+02 0.000000e+00 
1.894651e+02 0.000000e+00 
1.894713e+02 0.000000e+00 
1.894775e+02 0.000000e+00 
1.894837e+02 0.000000e+00 
1.894899e+02 0.000000e+00 
1.894961e+02 0.000000e+00 
1.895024e+02 0.000000e+00 
1.895086e+02 0.000000e+00 
1.895148e+02 0.000000e+00 
1.895210e+02 0.000000e+00 
1.895272e+02 0.000000e+00 
1.895334e+02 0.000000e+00 
1.895396e+02 0.000000e+00 
1.895458e+02 0.000000e+00 
1.895520e+02 0.000000e+00 
1.895582e+02 0.000000e+00 
1.895644e+02 0.000000e+00 
1.895706e+02 0.000000e+00 
1.895768e+02 0.000000e+00 
1.895830e+02 0.000000e+00 
1.895892e+02 0.000000e+00 
1.895954e+02 0.000000e+00 
1.896016e+02 0.000000e+00 
1.896078e+02 0.000000e+00 
1.896140e+02 0.000000e+00 
1.896202e+02 0.000000e+00 
1.896264e+02 0.000000e+00 
1.896326e+02 0.000000e+00 
1.896388e+02 0.000000e+00 
1.896450e+02 0.000000e+00 
1.896512e+02 0.000000e+00 
1.896574e+02 0.000000e+00 
1.896636e+02 0.000000e+00 
1.896698e+02 0.000000e+00 
1.896760e+02 0.000000e+00 
1.896822e+02 0.000000e+00 
1.896884e+02 0.000000e+00 
1.896946e+02 0.000000e+00 
1.897008e+02 0.000000e+00 
1.897070e+02 0.000000e+00 
1.897132e+02 0.000000e+00 
1.897194e+02 0.000000e+00 
1.897256e+02 0.000000e+00 
1.897318e+02 0.000000e+00 
1.897380e+02 0.000000e+00 
1.897442e+02 0.000000e+00 
1.897504e+02 0.000000e+00 
1.897566e+02 0.000000e+00 
1.897628e+02 0.000000e+00 
1.897690e+02 0.000000e+00 
1.897752e+02 0.000000e+00 
1.897814e+02 0.000000e+00 
1.897876e+02 0.000000e+00 
1.897938e+02 0.000000e+00 
1.898000e+02 0.000000e+00 
1.898062e+02 0.000000e+00 
1.898124e+02 0.000000e+00 
1.898186e+02 0.000000e+00 
1.898248e+02 0.000000e+00 
1.898310e+02 0.000000e+00 
1.898372e+02 0.000000e+00 
1.898434e+02 0.000000e+00 
1.898496e+02 0.000000e+00 
1.898558e+02 0.000000e+00 
1.898620e+02 0.000000e+00 
1.898682e+02 0.000000e+00 
1.898744e+02 0.000000e+00 
1.898806e+02 0.000000e+00 
1.898868e+02 0.000000e+00 
1.898930e+02 0.000000e+00 
1.898992e+02 0.000000e+00 
1.899054e+02 0.000000e+00 
1.899116e+02 0.000000e+00 
1.899178e+02 0.000000e+00 
1.899240e+02 0.000000e+00 
1.899302e+02 0.000000e+00 
1.899364e+02 0.000000e+00 
1.899426e+02 0.000000e+00 
1.899488e+02 0.000000e+00 
1.899550e+02 0.000000e+00 
1.899612e+02 0.000000e+00 
1.899674e+02 0.000000e+00 
1.899736e+02 0.000000e+00 
1.899798e+02 0.000000e+00 
1.899860e+02 0.000000e+00 
1.899922e+02 0.000000e+00 
1.899984e+02 0.000000e+00 
1.900046e+02 0.000000e+00 
1.900108e+02 0.000000e+00 
1.900170e+02 0.000000e+00 
1.900232e+02 0.000000e+00 
1.900294e+02 0.000000e+00 
1.900356e+02 0.000000e+00 
1.900418e+02 0.000000e+00 
1.900480e+02 0.000000e+00 
1.900542e+02 0.000000e+00 
1.900604e+02 0.000000e+00 
1.900666e+02 0.000000e+00 
1.900728e+02 0.000000e+00 
1.900790e+02 0.000000e+00 
1.900852e+02 0.000000e+00 
1.900914e+02 0.000000e+00 
1.900976e+02 0.000000e+00 
1.901038e+02 0.000000e+00 
1.901100e+02 0.000000e+00 
1.901162e+02 0.000000e+00 
1.901224e+02 0.000000e+00 
1.901286e+02 0.000000e+00 
1.901348e+02 0.000000e+00 
1.901410e+02 0.000000e+00 
1.901472e+02 0.000000e+00 
1.901534e+02 0.000000e+00 
1.901596e+02 0.000000e+00 
1.901658e+02 0.000000e+00 
1.901720e+02 0.000000e+00 
1.901782e+02 0.000000e+00 
1.901844e+02 0.000000e+00 
1.901906e+02 0.000000e+00 
1.901968e+02 0.000000e+00 
1.902030e+02 0.000000e+00 
1.902092e+02 0.000000e+00 
1.902154e+02 0.000000e+00 
1.902216e+02 0.000000e+00 
1.902278e+02 0.000000e+00 
1.902340e+02 0.000000e+00 
1.902402e+02 0.000000e+00 
1.902464e+02 0.000000e+00 
1.902526e+02 0.000000e+00 
1.902588e+02 0.000000e+00 
1.902650e+02 0.000000e+00 
1.902712e+02 0.000000e+00 
1.902774e+02 0.000000e+00 
1.902836e+02 0.000000e+00 
1.902898e+02 0.000000e+00 
1.902960e+02 0.000000e+00 
1.903022e+02 0.000000e+00 
1.903084e+02 0.000000e+00 
1.903146e+02 0.000000e+00 
1.903208e+02 0.000000e+00 
1.903270e+02 0.000000e+00 
1.903332e+02 0.000000e+00 
1.903394e+02 0.000000e+00 
1.903456e+02 0.000000e+00 
1.903518e+02 0.000000e+00 
1.903580e+02 0.000000e+00 
1.903642e+02 0.000000e+00 
1.903704e+02 0.000000e+00 
1.903766e+02 0.000000e+00 
1.903828e+02 0.000000e+00 
1.903890e+02 0.000000e+00 
1.903952e+02 0.000000e+00 
1.904014e+02 0.000000e+00 
1.904076e+02 0.000000e+00 
1.904138e+02 0.000000e+00 
1.904200e+02 0.000000e+00 
1.904262e+02 0.000000e+00 
1.904324e+02 0.000000e+00 
1.904386e+02 0.000000e+00 
1.904448e+02 0.000000e+00 
1.904510e+02 0.000000e+00 
1.904572e+02 0.000000e+00 
1.904634e+02 0.000000e+00 
1.904696e+02 0.000000e+00 
1.904758e+02 0.000000e+00 
1.904820e+02 0.000000e+00 
1.904882e+02 0.000000e+00 
1.904944e+02 0.000000e+00 
1.905007e+02 0.000000e+00 
1.905069e+02 0.000000e+00 
1.905131e+02 0.000000e+00 
1.905193e+02 0.000000e+00 
1.905255e+02 0.000000e+00 
1.905317e+02 0.000000e+00 
1.905379e+02 0.000000e+00 
1.905441e+02 0.000000e+00 
1.905503e+02 0.000000e+00 
1.905565e+02 0.000000e+00 
1.905627e+02 0.000000e+00 
1.905689e+02 0.000000e+00 
1.905751e+02 0.000000e+00 
1.905813e+02 0.000000e+00 
1.905875e+02 0.000000e+00 
1.905937e+02 0.000000e+00 
1.905999e+02 0.000000e+00 
1.906061e+02 0.000000e+00 
1.906123e+02 0.000000e+00 
1.906185e+02 0.000000e+00 
1.906247e+02 0.000000e+00 
1.906309e+02 0.000000e+00 
1.906371e+02 0.000000e+00 
1.906433e+02 0.000000e+00 
1.906495e+02 0.000000e+00 
1.906557e+02 0.000000e+00 
1.906619e+02 0.000000e+00 
1.906681e+02 0.000000e+00 
1.906743e+02 0.000000e+00 
1.906805e+02 0.000000e+00 
1.906867e+02 0.000000e+00 
1.906929e+02 0.000000e+00 
1.906991e+02 0.000000e+00 
1.907053e+02 0.000000e+00 
1.907115e+02 0.000000e+00 
1.907177e+02 0.000000e+00 
1.907239e+02 0.000000e+00 
1.907301e+02 0.000000e+00 
1.907363e+02 0.000000e+00 
1.907425e+02 0.000000e+00 
1.907487e+02 0.000000e+00 
1.907549e+02 0.000000e+00 
1.907611e+02 0.000000e+00 
1.907673e+02 0.000000e+00 
1.907735e+02 0.000000e+00 
1.907797e+02 0.000000e+00 
1.907859e+02 0.000000e+00 
1.907921e+02 0.000000e+00 
1.907983e+02 0.000000e+00 
1.908045e+02 0.000000e+00 
1.908107e+02 0.000000e+00 
1.908169e+02 0.000000e+00 
1.908231e+02 0.000000e+00 
1.908293e+02 0.000000e+00 
1.908355e+02 0.000000e+00 
1.908417e+02 0.000000e+00 
1.908479e+02 0.000000e+00 
1.908541e+02 0.000000e+00 
1.908603e+02 0.000000e+00 
1.908665e+02 0.000000e+00 
1.908727e+02 0.000000e+00 
1.908789e+02 0.000000e+00 
1.908851e+02 0.000000e+00 
1.908913e+02 0.000000e+00 
1.908975e+02 0.000000e+00 
1.909037e+02 0.000000e+00 
1.909099e+02 0.000000e+00 
1.909161e+02 0.000000e+00 
1.909223e+02 0.000000e+00 
1.909285e+02 0.000000e+00 
1.909347e+02 0.000000e+00 
1.909409e+02 0.000000e+00 
1.909471e+02 0.000000e+00 
1.909533e+02 0.000000e+00 
1.909595e+02 0.000000e+00 
1.909657e+02 0.000000e+00 
1.909719e+02 0.000000e+00 
1.909781e+02 0.000000e+00 
1.909843e+02 0.000000e+00 
1.909905e+02 0.000000e+00 
1.909967e+02 0.000000e+00 
1.910029e+02 0.000000e+00 
1.910091e+02 0.000000e+00 
1.910153e+02 0.000000e+00 
1.910215e+02 0.000000e+00 
1.910277e+02 0.000000e+00 
1.910339e+02 0.000000e+00 
1.910401e+02 0.000000e+00 
1.910463e+02 0.000000e+00 
1.910525e+02 0.000000e+00 
1.910587e+02 0.000000e+00 
1.910649e+02 0.000000e+00 
1.910711e+02 0.000000e+00 
1.910773e+02 0.000000e+00 
1.910835e+02 0.000000e+00 
1.910897e+02 0.000000e+00 
1.910959e+02 0.000000e+00 
1.911021e+02 0.000000e+00 
1.911083e+02 0.000000e+00 
1.911145e+02 0.000000e+00 
1.911207e+02 0.000000e+00 
1.911269e+02 0.000000e+00 
1.911331e+02 0.000000e+00 
1.911393e+02 0.000000e+00 
1.911455e+02 0.000000e+00 
1.911517e+02 0.000000e+00 
1.911579e+02 0.000000e+00 
1.911641e+02 0.000000e+00 
1.911703e+02 0.000000e+00 
1.911765e+02 0.000000e+00 
1.911827e+02 0.000000e+00 
1.911889e+02 0.000000e+00 
1.911951e+02 0.000000e+00 
1.912013e+02 0.000000e+00 
1.912075e+02 0.000000e+00 
1.912137e+02 0.000000e+00 
1.912199e+02 0.000000e+00 
1.912261e+02 0.000000e+00 
1.912323e+02 0.000000e+00 
1.912385e+02 0.000000e+00 
1.912447e+02 0.000000e+00 
1.912509e+02 0.000000e+00 
1.912571e+02 0.000000e+00 
1.912633e+02 0.000000e+00 
1.912695e+02 0.000000e+00 
1.912757e+02 0.000000e+00 
1.912819e+02 0.000000e+00 
1.912881e+02 0.000000e+00 
1.912943e+02 0.000000e+00 
1.913005e+02 0.000000e+00 
1.913067e+02 0.000000e+00 
1.913129e+02 0.000000e+00 
1.913191e+02 0.000000e+00 
1.913253e+02 0.000000e+00 
1.913315e+02 0.000000e+00 
1.913377e+02 0.000000e+00 
1.913439e+02 0.000000e+00 
1.913501e+02 0.000000e+00 
1.913563e+02 0.000000e+00 
1.913625e+02 0.000000e+00 
1.913687e+02 0.000000e+00 
1.913749e+02 0.000000e+00 
1.913811e+02 0.000000e+00 
1.913873e+02 0.000000e+00 
1.913935e+02 0.000000e+00 
1.913997e+02 0.000000e+00 
1.914059e+02 0.000000e+00 
1.914121e+02 0.000000e+00 
1.914183e+02 0.000000e+00 
1.914245e+02 0.000000e+00 
1.914307e+02 0.000000e+00 
1.914369e+02 0.000000e+00 
1.914431e+02 0.000000e+00 
1.914493e+02 0.000000e+00 
1.914555e+02 0.000000e+00 
1.914617e+02 0.000000e+00 
1.914679e+02 0.000000e+00 
1.914741e+02 0.000000e+00 
1.914803e+02 0.000000e+00 
1.914865e+02 0.000000e+00 
1.914927e+02 0.000000e+00 
1.914989e+02 0.000000e+00 
1.915052e+02 0.000000e+00 
1.915114e+02 0.000000e+00 
1.915176e+02 0.000000e+00 
1.915238e+02 0.000000e+00 
1.915300e+02 0.000000e+00 
1.915362e+02 0.000000e+00 
1.915424e+02 0.000000e+00 
1.915486e+02 0.000000e+00 
1.915548e+02 0.000000e+00 
1.915610e+02 0.000000e+00 
1.915672e+02 0.000000e+00 
1.915734e+02 0.000000e+00 
1.915796e+02 0.000000e+00 
1.915858e+02 0.000000e+00 
1.915920e+02 0.000000e+00 
1.915982e+02 0.000000e+00 
1.916044e+02 0.000000e+00 
1.916106e+02 0.000000e+00 
1.916168e+02 0.000000e+00 
1.916230e+02 0.000000e+00 
1.916292e+02 0.000000e+00 
1.916354e+02 0.000000e+00 
1.916416e+02 0.000000e+00 
1.916478e+02 0.000000e+00 
1.916540e+02 0.000000e+00 
1.916602e+02 0.000000e+00 
1.916664e+02 0.000000e+00 
1.916726e+02 0.000000e+00 
1.916788e+02 0.000000e+00 
1.916850e+02 0.000000e+00 
1.916912e+02 0.000000e+00 
1.916974e+02 0.000000e+00 
1.917036e+02 0.000000e+00 
1.917098e+02 0.000000e+00 
1.917160e+02 0.000000e+00 
1.917222e+02 0.000000e+00 
1.917284e+02 0.000000e+00 
1.917346e+02 0.000000e+00 
1.917408e+02 0.000000e+00 
1.917470e+02 0.000000e+00 
1.917532e+02 0.000000e+00 
1.917594e+02 0.000000e+00 
1.917656e+02 0.000000e+00 
1.917718e+02 0.000000e+00 
1.917780e+02 0.000000e+00 
1.917842e+02 0.000000e+00 
1.917904e+02 0.000000e+00 
1.917966e+02 0.000000e+00 
1.918028e+02 0.000000e+00 
1.918090e+02 0.000000e+00 
1.918152e+02 0.000000e+00 
1.918214e+02 0.000000e+00 
1.918276e+02 0.000000e+00 
1.918338e+02 0.000000e+00 
1.918400e+02 0.000000e+00 
1.918462e+02 0.000000e+00 
1.918524e+02 0.000000e+00 
1.918586e+02 0.000000e+00 
1.918648e+02 0.000000e+00 
1.918710e+02 0.000000e+00 
1.918772e+02 0.000000e+00 
1.918834e+02 0.000000e+00 
1.918896e+02 0.000000e+00 
1.918958e+02 0.000000e+00 
1.919020e+02 0.000000e+00 
1.919082e+02 0.000000e+00 
1.919144e+02 0.000000e+00 
1.919206e+02 0.000000e+00 
1.919268e+02 0.000000e+00 
1.919330e+02 0.000000e+00 
1.919392e+02 0.000000e+00 
1.919454e+02 0.000000e+00 
1.919516e+02 0.000000e+00 
1.919578e+02 0.000000e+00 
1.919640e+02 0.000000e+00 
1.919702e+02 0.000000e+00 
1.919764e+02 0.000000e+00 
1.919826e+02 0.000000e+00 
1.919888e+02 0.000000e+00 
1.919950e+02 0.000000e+00 
1.920012e+02 0.000000e+00 
1.920074e+02 0.000000e+00 
1.920136e+02 0.000000e+00 
1.920198e+02 0.000000e+00 
1.920260e+02 0.000000e+00 
1.920322e+02 0.000000e+00 
1.920384e+02 0.000000e+00 
1.920446e+02 0.000000e+00 
1.920508e+02 0.000000e+00 
1.920570e+02 0.000000e+00 
1.920632e+02 0.000000e+00 
1.920694e+02 0.000000e+00 
1.920756e+02 0.000000e+00 
1.920818e+02 0.000000e+00 
1.920880e+02 0.000000e+00 
1.920942e+02 0.000000e+00 
1.921004e+02 0.000000e+00 
1.921066e+02 0.000000e+00 
1.921128e+02 0.000000e+00 
1.921190e+02 0.000000e+00 
1.921252e+02 0.000000e+00 
1.921314e+02 0.000000e+00 
1.921376e+02 0.000000e+00 
1.921438e+02 0.000000e+00 
1.921500e+02 0.000000e+00 
1.921562e+02 0.000000e+00 
1.921624e+02 0.000000e+00 
1.921686e+02 0.000000e+00 
1.921748e+02 0.000000e+00 
1.921810e+02 0.000000e+00 
1.921872e+02 0.000000e+00 
1.921934e+02 0.000000e+00 
1.921996e+02 0.000000e+00 
1.922058e+02 0.000000e+00 
1.922120e+02 0.000000e+00 
1.922182e+02 0.000000e+00 
1.922244e+02 0.000000e+00 
1.922306e+02 0.000000e+00 
1.922368e+02 0.000000e+00 
1.922430e+02 0.000000e+00 
1.922492e+02 0.000000e+00 
1.922554e+02 0.000000e+00 
1.922616e+02 0.000000e+00 
1.922678e+02 0.000000e+00 
1.922740e+02 0.000000e+00 
1.922802e+02 0.000000e+00 
1.922864e+02 0.000000e+00 
1.922926e+02 0.000000e+00 
1.922988e+02 0.000000e+00 
1.923050e+02 0.000000e+00 
1.923112e+02 0.000000e+00 
1.923174e+02 0.000000e+00 
1.923236e+02 0.000000e+00 
1.923298e+02 0.000000e+00 
1.923360e+02 0.000000e+00 
1.923422e+02 0.000000e+00 
1.923484e+02 0.000000e+00 
1.923546e+02 0.000000e+00 
1.923608e+02 0.000000e+00 
1.923670e+02 0.000000e+00 
1.923732e+02 0.000000e+00 
1.923794e+02 0.000000e+00 
1.923856e+02 0.000000e+00 
1.923918e+02 0.000000e+00 
1.923980e+02 0.000000e+00 
1.924042e+02 0.000000e+00 
1.924104e+02 0.000000e+00 
1.924166e+02 0.000000e+00 
1.924228e+02 0.000000e+00 
1.924290e+02 0.000000e+00 
1.924352e+02 0.000000e+00 
1.924414e+02 0.000000e+00 
1.924476e+02 0.000000e+00 
1.924538e+02 0.000000e+00 
1.924600e+02 0.000000e+00 
1.924662e+02 0.000000e+00 
1.924724e+02 0.000000e+00 
1.924786e+02 0.000000e+00 
1.924848e+02 0.000000e+00 
1.924910e+02 0.000000e+00 
1.924972e+02 0.000000e+00 
1.925035e+02 0.000000e+00 
1.925097e+02 0.000000e+00 
1.925159e+02 0.000000e+00 
1.925221e+02 0.000000e+00 
1.925283e+02 0.000000e+00 
1.925345e+02 0.000000e+00 
1.925407e+02 0.000000e+00 
1.925469e+02 0.000000e+00 
1.925531e+02 0.000000e+00 
1.925593e+02 0.000000e+00 
1.925655e+02 0.000000e+00 
1.925717e+02 0.000000e+00 
1.925779e+02 0.000000e+00 
1.925841e+02 0.000000e+00 
1.925903e+02 0.000000e+00 
1.925965e+02 0.000000e+00 
1.926027e+02 0.000000e+00 
1.926089e+02 0.000000e+00 
1.926151e+02 0.000000e+00 
1.926213e+02 0.000000e+00 
1.926275e+02 0.000000e+00 
1.926337e+02 0.000000e+00 
1.926399e+02 0.000000e+00 
1.926461e+02 0.000000e+00 
1.926523e+02 0.000000e+00 
1.926585e+02 0.000000e+00 
1.926647e+02 0.000000e+00 
1.926709e+02 0.000000e+00 
1.926771e+02 0.000000e+00 
1.926833e+02 0.000000e+00 
1.926895e+02 0.000000e+00 
1.926957e+02 0.000000e+00 
1.927019e+02 0.000000e+00 
1.927081e+02 0.000000e+00 
1.927143e+02 0.000000e+00 
1.927205e+02 0.000000e+00 
1.927267e+02 0.000000e+00 
1.927329e+02 0.000000e+00 
1.927391e+02 0.000000e+00 
1.927453e+02 0.000000e+00 
1.927515e+02 0.000000e+00 
1.927577e+02 0.000000e+00 
1.927639e+02 0.000000e+00 
1.927701e+02 0.000000e+00 
1.927763e+02 0.000000e+00 
1.927825e+02 0.000000e+00 
1.927887e+02 0.000000e+00 
1.927949e+02 0.000000e+00 
1.928011e+02 0.000000e+00 
1.928073e+02 0.000000e+00 
1.928135e+02 0.000000e+00 
1.928197e+02 0.000000e+00 
1.928259e+02 0.000000e+00 
1.928321e+02 0.000000e+00 
1.928383e+02 0.000000e+00 
1.928445e+02 0.000000e+00 
1.928507e+02 0.000000e+00 
1.928569e+02 0.000000e+00 
1.928631e+02 0.000000e+00 
1.928693e+02 0.000000e+00 
1.928755e+02 0.000000e+00 
1.928817e+02 0.000000e+00 
1.928879e+02 0.000000e+00 
1.928941e+02 0.000000e+00 
1.929003e+02 0.000000e+00 
1.929065e+02 0.000000e+00 
1.929127e+02 0.000000e+00 
1.929189e+02 0.000000e+00 
1.929251e+02 0.000000e+00 
1.929313e+02 0.000000e+00 
1.929375e+02 0.000000e+00 
1.929437e+02 0.000000e+00 
1.929499e+02 0.000000e+00 
1.929561e+02 0.000000e+00 
1.929623e+02 0.000000e+00 
1.929685e+02 0.000000e+00 
1.929747e+02 0.000000e+00 
1.929809e+02 0.000000e+00 
1.929871e+02 0.000000e+00 
1.929933e+02 0.000000e+00 
1.929995e+02 0.000000e+00 
1.930057e+02 0.000000e+00 
1.930119e+02 0.000000e+00 
1.930181e+02 0.000000e+00 
1.930243e+02 0.000000e+00 
1.930305e+02 0.000000e+00 
1.930367e+02 0.000000e+00 
1.930429e+02 0.000000e+00 
1.930491e+02 0.000000e+00 
1.930553e+02 0.000000e+00 
1.930615e+02 0.000000e+00 
1.930677e+02 0.000000e+00 
1.930739e+02 0.000000e+00 
1.930801e+02 0.000000e+00 
1.930863e+02 0.000000e+00 
1.930925e+02 0.000000e+00 
1.930987e+02 0.000000e+00 
1.931049e+02 0.000000e+00 
1.931111e+02 0.000000e+00 
1.931173e+02 0.000000e+00 
1.931235e+02 0.000000e+00 
1.931297e+02 0.000000e+00 
1.931359e+02 0.000000e+00 
1.931421e+02 0.000000e+00 
1.931483e+02 0.000000e+00 
1.931545e+02 0.000000e+00 
1.931607e+02 0.000000e+00 
1.931669e+02 0.000000e+00 
1.931731e+02 0.000000e+00 
1.931793e+02 0.000000e+00 
1.931855e+02 0.000000e+00 
1.931917e+02 0.000000e+00 
1.931979e+02 0.000000e+00 
1.932041e+02 0.000000e+00 
1.932103e+02 0.000000e+00 
1.932165e+02 0.000000e+00 
1.932227e+02 0.000000e+00 
1.932289e+02 0.000000e+00 
1.932351e+02 0.000000e+00 
1.932413e+02 0.000000e+00 
1.932475e+02 0.000000e+00 
1.932537e+02 0.000000e+00 
1.932599e+02 0.000000e+00 
1.932661e+02 0.000000e+00 
1.932723e+02 0.000000e+00 
1.932785e+02 0.000000e+00 
1.932847e+02 0.000000e+00 
1.932909e+02 0.000000e+00 
1.932971e+02 0.000000e+00 
1.933033e+02 0.000000e+00 
1.933095e+02 0.000000e+00 
1.933157e+02 0.000000e+00 
1.933219e+02 0.000000e+00 
1.933281e+02 0.000000e+00 
1.933343e+02 0.000000e+00 
1.933405e+02 0.000000e+00 
1.933467e+02 0.000000e+00 
1.933529e+02 0.000000e+00 
1.933591e+02 0.000000e+00 
1.933653e+02 0.000000e+00 
1.933715e+02 0.000000e+00 
1.933777e+02 0.000000e+00 
1.933839e+02 0.000000e+00 
1.933901e+02 0.000000e+00 
1.933963e+02 0.000000e+00 
1.934025e+02 0.000000e+00 
1.934087e+02 0.000000e+00 
1.934149e+02 0.000000e+00 
1.934211e+02 0.000000e+00 
1.934273e+02 0.000000e+00 
1.934335e+02 0.000000e+00 
1.934397e+02 0.000000e+00 
1.934459e+02 0.000000e+00 
1.934521e+02 0.000000e+00 
1.934583e+02 0.000000e+00 
1.934645e+02 0.000000e+00 
1.934707e+02 0.000000e+00 
1.934769e+02 0.000000e+00 
1.934831e+02 0.000000e+00 
1.934893e+02 0.000000e+00 
1.934955e+02 0.000000e+00 
1.935018e+02 0.000000e+00 
1.935080e+02 0.000000e+00 
1.935142e+02 0.000000e+00 
1.935204e+02 0.000000e+00 
1.935266e+02 0.000000e+00 
1.935328e+02 0.000000e+00 
1.935390e+02 0.000000e+00 
1.935452e+02 0.000000e+00 
1.935514e+02 0.000000e+00 
1.935576e+02 0.000000e+00 
1.935638e+02 0.000000e+00 
1.935700e+02 0.000000e+00 
1.935762e+02 0.000000e+00 
1.935824e+02 0.000000e+00 
1.935886e+02 0.000000e+00 
1.935948e+02 0.000000e+00 
1.936010e+02 0.000000e+00 
1.936072e+02 0.000000e+00 
1.936134e+02 0.000000e+00 
1.936196e+02 0.000000e+00 
1.936258e+02 0.000000e+00 
1.936320e+02 0.000000e+00 
1.936382e+02 0.000000e+00 
1.936444e+02 0.000000e+00 
1.936506e+02 0.000000e+00 
1.936568e+02 0.000000e+00 
1.936630e+02 0.000000e+00 
1.936692e+02 0.000000e+00 
1.936754e+02 0.000000e+00 
1.936816e+02 0.000000e+00 
1.936878e+02 0.000000e+00 
1.936940e+02 0.000000e+00 
1.937002e+02 0.000000e+00 
1.937064e+02 0.000000e+00 
1.937126e+02 0.000000e+00 
1.937188e+02 0.000000e+00 
1.937250e+02 0.000000e+00 
1.937312e+02 0.000000e+00 
1.937374e+02 0.000000e+00 
1.937436e+02 0.000000e+00 
1.937498e+02 0.000000e+00 
1.937560e+02 0.000000e+00 
1.937622e+02 0.000000e+00 
1.937684e+02 0.000000e+00 
1.937746e+02 0.000000e+00 
1.937808e+02 0.000000e+00 
1.937870e+02 0.000000e+00 
1.937932e+02 0.000000e+00 
1.937994e+02 0.000000e+00 
1.938056e+02 0.000000e+00 
1.938118e+02 0.000000e+00 
1.938180e+02 0.000000e+00 
1.938242e+02 0.000000e+00 
1.938304e+02 0.000000e+00 
1.938366e+02 0.000000e+00 
1.938428e+02 0.000000e+00 
1.938490e+02 0.000000e+00 
1.938552e+02 0.000000e+00 
1.938614e+02 0.000000e+00 
1.938676e+02 0.000000e+00 
1.938738e+02 0.000000e+00 
1.938800e+02 0.000000e+00 
1.938862e+02 0.000000e+00 
1.938924e+02 0.000000e+00 
1.938986e+02 0.000000e+00 
1.939048e+02 0.000000e+00 
1.939110e+02 0.000000e+00 
1.939172e+02 0.000000e+00 
1.939234e+02 0.000000e+00 
1.939296e+02 0.000000e+00 
1.939358e+02 0.000000e+00 
1.939420e+02 0.000000e+00 
1.939482e+02 0.000000e+00 
1.939544e+02 0.000000e+00 
1.939606e+02 0.000000e+00 
1.939668e+02 0.000000e+00 
1.939730e+02 0.000000e+00 
1.939792e+02 0.000000e+00 
1.939854e+02 0.000000e+00 
1.939916e+02 0.000000e+00 
1.939978e+02 0.000000e+00 
1.940040e+02 0.000000e+00 
1.940102e+02 0.000000e+00 
1.940164e+02 0.000000e+00 
1.940226e+02 0.000000e+00 
1.940288e+02 0.000000e+00 
1.940350e+02 0.000000e+00 
1.940412e+02 0.000000e+00 
1.940474e+02 0.000000e+00 
1.940536e+02 0.000000e+00 
1.940598e+02 0.000000e+00 
1.940660e+02 0.000000e+00 
1.940722e+02 0.000000e+00 
1.940784e+02 0.000000e+00 
1.940846e+02 0.000000e+00 
1.940908e+02 0.000000e+00 
1.940970e+02 0.000000e+00 
1.941032e+02 0.000000e+00 
1.941094e+02 0.000000e+00 
1.941156e+02 0.000000e+00 
1.941218e+02 0.000000e+00 
1.941280e+02 0.000000e+00 
1.941342e+02 0.000000e+00 
1.941404e+02 0.000000e+00 
1.941466e+02 0.000000e+00 
1.941528e+02 0.000000e+00 
1.941590e+02 0.000000e+00 
1.941652e+02 0.000000e+00 
1.941714e+02 0.000000e+00 
1.941776e+02 0.000000e+00 
1.941838e+02 0.000000e+00 
1.941900e+02 0.000000e+00 
1.941962e+02 0.000000e+00 
1.942024e+02 0.000000e+00 
1.942086e+02 0.000000e+00 
1.942148e+02 0.000000e+00 
1.942210e+02 0.000000e+00 
1.942272e+02 0.000000e+00 
1.942334e+02 0.000000e+00 
1.942396e+02 0.000000e+00 
1.942458e+02 0.000000e+00 
1.942520e+02 0.000000e+00 
1.942582e+02 0.000000e+00 
1.942644e+02 0.000000e+00 
1.942706e+02 0.000000e+00 
1.942768e+02 0.000000e+00 
1.942830e+02 0.000000e+00 
1.942892e+02 0.000000e+00 
1.942954e+02 0.000000e+00 
1.943016e+02 0.000000e+00 
1.943078e+02 0.000000e+00 
1.943140e+02 0.000000e+00 
1.943202e+02 0.000000e+00 
1.943264e+02 0.000000e+00 
1.943326e+02 0.000000e+00 
